0.847882149508223,1.09389929307911,1.05539162021765,0.705090316787888,0.708680629138463,0.736346032335418,0.759542214451358,0.276402591494843,0.590488560032099,0.829457030398771,0.0384751376695931,0.0277696053963155,0.337498784763739,0.0905600776895881,0.177186662098393,0.848606118466705,0.322254967177287,0.557310160249472,0.296305446187034,0.876627881312743,0.165286720031872,0.0417658698279411,0.246718648821115,0.0658544113393873,0.265310630202293,0.00578844198025763,0.508971381699666,0.189924533711746,0.59234947967343,0.862580606015399
0.841351716779172,0.900141543053526,0.773694909872866,0.519452965427934,0.774775517099328,1.05489360330225,0.471064956625924,0.608338379301131,0.49303546291776,0.15667472477071,0.778974670916796,0.580214267363772,0.795542377512902,0.2053826241754,0.05966493091546,0.158188350964338,0.425628861645237,0.667117583565414,0.174504111055285,0.0486105645541102,0.289269895292819,0.692042388254777,0.475801954744384,0.531672313576564,0.223805349087343,0.97441329038702,0.235728077124804,0.213257008232176,0.488946924451739,0.697305779904127
0.840614554006606,1.43979850944372,0.557504444306455,0.67006090492902,0.616559165398701,0.585574625929011,0.257584369974211,0.390518135624006,0.102907110704109,0.931832061614841,0.0181956617161632,0.494763478403911,0.103645497234538,0.734736030688509,0.900684632593766,0.207239378243685,0.283037320943549,0.319038378540426,0.711410730844364,0.0899294158443809,0.280032285489142,0.715900087263435,0.451665241504088,0.0553797539323568,0.498866989044473,0.114147758577019,0.769040650688112,0.697085435735062,0.753655163105577,0.0835863731335849
0.840507032116875,0.861014666332901,0.901884174777349,0.674676890088017,0.810875965915127,1.11407579348376,0.383511227555573,0.290983642218634,0.404790387256071,0.185956565197557,0.228039027424529,0.782424762612209,0.287208333844319,0.481394119327888,0.734476247802377,0.91123382258229,0.160183263942599,0.168303353711963,0.0387616830412298,0.719827858032659,0.0505236422177404,0.278536374447867,0.513663930585608,0.378224077168852,0.924211002886295,0.0807743088807911,0.636815420817584,0.265973351430148,0.401970545528457,0.8660026229918
0.839440350187942,0.778439576635374,0.706807347654187,0.821173112499251,0.676488364665782,0.920296273793978,0.297953611938283,0.385935724014416,0.0524687760043889,0.292823452502489,0.85104761319235,0.523702484788373,0.533979631727561,0.111308732768521,0.658688705181703,0.40000681229867,0.915654056239873,0.0808225532528013,0.476022724295035,0.298045969568193,0.653775289421901,0.99826372298412,0.318022962892428,0.166891447035596,0.800580584211275,0.322919440921396,0.538696214556694,0.0161455206107348,0.701158913550898,0.187483058311045
0.837416569236666,0.892962111979144,0.78570545999313,0.727159113273736,0.679036158372967,0.697585264100721,0.768626284319907,0.82154262624681,0.0365673368796706,0.25639015971683,0.313316456740722,0.293860214063898,0.109945632517338,0.286782261449844,0.975789227057248,0.0378799454774708,0.178157326532528,0.510941837914288,0.0392623133957386,0.238477805396542,0.613682754337788,0.710944099118933,0.838424628833309,0.558559599565342,0.806108595337719,0.118785094935447,0.669906609226018,0.716537757776678,0.349394969409332,0.192888368386775
0.836732269730419,0.536740016195609,0.623874657133053,0.777123234114979,1.21422908788592,0.940526298830533,0.429740472929552,0.232980050612241,0.231096146861091,0.110538738546893,0.766042092582211,0.125058113131672,0.542650918476284,0.248929928988218,0.132950418628752,0.0394202072639018,0.399751455057412,0.945570952957496,0.249290617182851,0.547079610871151,0.654683852102607,0.916293088812381,0.419850889127702,0.743660012958571,0.664286046521738,0.985772469080985,0.880362575640902,0.627370507922024,0.355201272759587,0.109631621744484
0.831671715015545,0.592433805153604,0.871140668615227,0.579052298507466,0.913922875045798,0.840101659565186,0.655966898193583,0.985718144569546,0.979802730260417,0.0758171298075467,0.362029435578734,0.0213551393244416,0.369346757652238,0.784327157307416,0.619239198975265,0.644448336679488,0.490990054793656,0.355839621042833,0.765000966610387,0.914500172948465,0.989040096057579,0.783404768910259,0.986091786064208,0.0592664312571287,0.229822822613642,0.404147643828765,0.0671099757310003,0.46304131182842,0.977313875453547,0.50045716506429
0.827373318606988,0.643561766331705,0.381545566454514,1.04492664288264,0.926560881036544,1.06611479382723,0.242656880989671,0.615445851814002,0.046293978812173,0.0385264467913657,0.191251891199499,0.501787526765838,0.976887617493048,0.623513680417091,0.397840845631436,0.58025733823888,0.839518128661439,0.581572648603469,0.536841552937403,0.179707325296476,0.338026648387313,0.618592133978382,0.637166417902336,0.432974482886493,0.286321921041235,0.241781906457618,0.63507222966291,0.00275307195261121,0.278978979913518,0.892528499476612
0.820946294115856,0.848468117888857,0.447764153021349,0.954076093503815,0.725450397603983,0.785822264381927,0.295184599701315,0.832475731614977,0.131950644310564,0.921931521734223,0.475161754759029,0.491354805417359,0.502463265554979,0.258632601238787,0.976680465275422,0.51673494046554,0.495715498924255,0.790409355424345,0.542170335073024,0.524400408612564,0.808420388726518,0.655561786377802,0.722456869669259,0.402949223527685,0.0614723786711693,0.354878908256069,0.518342778785154,0.877246057149023,0.802924978313968,0.657434732187539
0.818634688388556,0.611433418655392,1.09417328379533,0.609055509043153,0.466350420217427,0.531247560017592,0.929919361835346,0.236615931149572,0.928440445568413,0.734411330427974,0.247648052871227,0.18844457459636,0.0888534137047827,0.807726996717975,0.182596063707024,0.760363302426413,0.355784200131893,0.736126465257257,0.851760287769139,0.480171252274886,0.558911943109706,0.586696967016906,0.610887099755928,0.851098403334618,0.949580773944035,0.153240084182471,0.860375792719424,0.144472244661301,0.186048555653542,0.463136036414653
0.813435208518058,0.720635248409921,0.945617492433282,0.652764392134379,0.69940551280767,0.941734813958739,0.139465735759586,0.770901343319565,0.0879400612320751,0.276294294511899,0.947342508705333,0.889199612196535,0.597375417826697,0.217685875017196,0.684502215590328,0.447195356246084,0.308454125886783,0.61697008786723,0.651782383443788,0.400197912240401,0.355648533673957,0.0112466944847256,0.325331869069487,0.300432889955118,0.649938368238509,0.287547626299784,0.253344288561493,0.28380335168913,0.945584699744359,0.346267331158742
0.812305092345923,0.808450255571311,0.786715666078154,0.200296669822018,0.802278849279981,0.571425708414094,0.482361179543659,0.0587735532317311,0.942585540469736,0.3515303095337,0.207135492935777,0.748904407024384,0.244340439559892,0.81315268506296,0.153593524126336,0.674183013150468,0.306193191092461,0.876202182611451,0.0498825339600444,0.920216080266982,0.506090115755796,0.640882501611486,0.76003406313248,0.92587402719073,0.61792857083492,0.256672147195786,0.143078158376738,0.855335980886593,0.38543449039571,0.578460294753313
0.812131523853168,1.03761823455183,0.864797472074193,0.617856359479348,0.647148987070279,1.10750443729585,0.8017257086467,0.514899645932019,0.674114161171019,0.868423911510035,0.893656602827832,0.431057836627588,0.672767472919077,0.183654573513195,0.707177633652464,0.494438117137179,0.427920194808394,0.509197072591633,0.0500918771140277,0.843427147716284,0.902947233524173,0.417929566465318,0.551146095385775,0.993535330984741,0.0729069120716304,0.157690250780433,0.362464971607551,0.00179086741991341,0.347950954223052,0.130506398621947
0.810870242770761,0.85979118087368,0.746975020599981,0.658499983554167,0.670597509745952,0.584248464193232,0.335298122605309,0.861012595007196,0.00382873811759055,0.770549261942506,0.960227616596967,0.501952701015398,0.00119535019621253,0.422136834356934,0.150677488883957,0.680898724822327,0.716579004656523,0.715742054162547,0.979035943280905,0.334765581181273,0.909033808624372,0.535896504530683,0.349090348463506,0.602504986338317,0.494374667992815,0.0297716464847326,0.695813057245687,0.879048435715958,0.150431869085878,0.255944809410721
0.79730882588774,0.939642504269617,1.09301652805476,1.08863023170473,1.02751350662551,0.508464374931425,0.547300927806646,0.985402142396197,0.849251258186996,0.991439095698297,0.977709686849266,0.746659066993743,0.403221268905327,0.870454955613241,0.408019832568243,0.357167871668935,0.575165763031691,0.864750566193834,0.256293560145423,0.256160221062601,0.43833429319784,0.60393468150869,0.608033351833001,0.957766217412427,0.440830962965265,0.811628371709958,0.194604595657438,0.111124446615577,0.00596538744866848,0.314148174598813
0.796836083987728,0.54977773380559,0.783423677343236,1.33595280209639,0.83489203964448,0.34901038202671,0.0506137637421489,0.396762260701507,0.515590843511745,0.977680684765801,0.0677777484524995,0.428153117187321,0.905664272373542,0.273905560839921,0.383435210911557,0.698908818885684,0.921325552742928,0.729727412806824,0.0420396882109344,0.141464886022732,0.958097233437002,0.702796297846362,0.545165952760726,0.634654999244958,0.0139170391485095,0.579172815196216,0.865167821524665,0.811535517917946,0.586105498252437,0.168565619504079
0.79423986072652,0.587604674866727,0.744859143970392,1.02678502003803,0.788147189198666,0.773798413207794,0.685184835223481,0.468283585039899,0.422349815256894,0.343368733068928,0.0318395830690861,0.291901501361281,0.469537150580436,0.350553413154557,0.0198852512985468,0.458118885755539,0.692513986723498,0.435631867032498,0.464484231779352,0.995782353449613,0.624771017348394,0.543760832631961,0.90061769192107,0.653117545414716,0.248682106146589,0.576731939567253,0.741476822644472,0.902821794617921,0.723024857230484,0.329276125878096
0.789356231689453,0.710495200496172,1.01755648964535,0.936339821559038,1.39536326762199,1.10441351802573,0.526016568532214,0.420655518304557,0.859611756866798,0.89329923922196,0.444838377181441,0.649466095957905,0.638627004344016,0.431047111283988,0.039530414622277,0.837446267949417,0.564793474972248,0.0757440757006407,0.338327497011051,0.640451156068593,0.432903698412701,0.446424631867558,0.215083233779296,0.9726031802129,0.171046165749431,0.701486865291372,0.801858152262866,0.90270853927359,0.996593304909766,0.239852997707203
0.787540507735685,0.697660670212188,1.00269611982007,0.703863139323994,0.524675932391681,1.20252945640366,0.3854014640674,0.915634844917804,0.589908806141466,0.644349195063114,0.321784554049373,0.179455536650494,0.869291765149683,0.276496699312702,0.125616280827671,0.951567350886762,0.952926787082106,0.534483295632526,0.245282187359408,0.38005631044507,0.471711517777294,0.738145099952817,0.338796323165298,0.345731541281566,0.345438675256446,0.0637662003282458,0.239092200296,0.842802036320791,0.228998413542286,0.426990152802318
0.784546229988337,0.7357527151074,0.765150176165503,0.416538346536926,0.780394703175686,1.31422754170128,0.21807816834189,0.482314377091825,0.0638678425457329,0.294057350140065,0.723255394492298,0.170345440041274,0.789763903710991,0.186723860213533,0.74058612738736,0.723342146957293,0.0938664535060525,0.729667839594185,0.550941084045917,0.42772790347226,0.545171459903941,0.254369623959064,0.442790275206789,0.754893458681181,0.456405981210992,0.502482898533344,0.525728478096426,0.436043654102832,0.432853416306898,0.666804742533714
0.78293276228942,0.967325437394416,0.922395069656487,0.64971592371045,0.551603687475988,1.0535510333202,0.0492560362908989,0.942408323055133,0.135187422623858,0.282546579372138,0.85154989361763,0.668982670409605,0.943032433977351,0.450251520145684,0.428555995691568,0.940036212094128,0.99457087693736,0.506780854659155,0.556617327267304,0.539229661459103,0.572784323478118,0.426826812792569,0.647114859893918,0.77617236925289,0.654901610454544,0.383949951035902,0.344699350418523,0.926641073776409,0.955622994108126,0.248051333008334
0.782851336989552,1.08246404921385,0.752241329716936,0.400679140639776,0.717588003391275,0.798263579226213,0.338603851385415,0.124178858473897,0.411114768125117,0.0551484022289515,0.486613508546725,0.356794105144218,0.95000879606232,0.599231431726366,0.687501871259883,0.0861686544958502,0.73655216791667,0.982473982963711,0.507904105586931,0.498459140071645,0.535721328342333,0.224609372904524,0.217792805284262,0.286397643154487,0.95359086454846,0.426416348433122,0.84098688326776,0.363214265555143,0.721042616292834,0.337947259424254
0.782182115828618,0.838488965517128,0.858125488867406,0.876575773488288,0.671524572842596,0.722809434652646,0.52754284045659,0.563707939581946,0.830281275790185,0.998245501425117,0.380625841207802,0.35013035312295,0.203874516300857,0.314657122828066,0.135597520740703,0.671191249508411,0.699216644978151,0.559685709187761,0.295741185545921,0.245345942443237,0.782036441145465,0.7280731825158,0.289498634170741,0.446991512319073,0.726935534039512,0.544390162220225,0.558284557890147,0.390798367094249,0.000906970351934433,0.253124394686893
0.779984889784828,0.771818595373679,0.64080341066052,0.707893140331033,0.985390482137993,0.610810286070331,0.360099533572793,0.731236714404076,0.387132702860981,0.960609719855711,0.417846131604165,0.623509340221062,0.776445490308106,0.447396357310936,0.147493624594063,0.261175242252648,0.887991253519431,0.573532436508685,0.0423768803011626,0.876233554445207,0.276510828640312,0.315209792228416,0.700236862991005,0.560785890091211,0.247356470907107,0.643638206645846,0.856467734556645,0.121732634259388,0.183921626769006,0.697081038961187
0.778914677444845,0.772242252361406,0.833896215647168,0.775148298028717,0.822608724457985,0.974820417237393,0.991589037002996,0.000570522155612707,0.622795259347185,0.140312851639464,0.624788137851283,0.800211045192555,0.688361616339535,0.952643642667681,0.0583340260200202,0.330451519694179,0.186083896551281,0.685421788133681,0.922136317705736,0.623346054228023,0.104431787040085,0.222828462487087,0.444144908105955,0.63504591351375,0.613288461696357,0.791192386765033,0.983418291434646,0.931532585294917,0.672696393216029,0.546951340278611
0.777445221319795,0.644547401093731,0.655378762550423,0.584044702633086,0.772500499221467,0.827805053576616,0.04635811294429,0.628355585271493,0.6052724448964,0.956602332415059,0.424331603571773,0.23908422049135,0.780065123224631,0.577783975051716,0.898765832884237,0.47641626582481,0.367287485860288,0.208747641881928,0.102720966096967,0.543678862042725,0.260017229011282,0.248665679711848,0.267783672083169,0.711620238143951,0.128787193447351,0.846853397553787,0.503827255452052,0.318506942363456,0.119241545442492,0.0107949248049408
